0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,1.82e+00,3.63e+00,7.00e+00,3.05e+00,1.11e+01,1.00e+01,2.06e+00,1.23e+01,9.00e+00,0.00e+00,0.00e+00,1.00e+01,7.64e-01,2.79e+00,1.00e+01,4.78e+00,1.25e+01,1.00e+01,1.23e+01,1.23e+01,1.10e+01,1.04e+01,1.25e+01,1.10e+01,1.04e+01,1.25e+01,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,1.80e+00,3.63e+00,9.00e+00,4.45e+00,1.22e+01,9.00e+00,4.12e+00,1.23e+01,9.00e+00,4.63e+00,1.23e+01,1.10e+01,4.50e+00,1.23e+01,8.00e+00,4.29e+00,1.15e+01,1.10e+01,2.68e+00,1.46e+01,1.00e+01,6.17e+00,1.23e+01,1.20e+01,6.17e+00,1.23e+01,1.20e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,6.05e-01,3.63e+00,9.00e+00,1.80e+00,3.63e+00,1.10e+01,3.29e+00,8.07e+00,1.20e+01,4.63e+00,1.23e+01,1.00e+01,0.00e+00,0.00e+00,8.00e+00,7.01e-02,1.40e-01,1.00e+01,5.97e+00,1.53e+01,1.30e+01,1.04e+01,1.25e+01,1.30e+01,1.04e+01,1.25e+01,1.30e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,6.05e-01,3.63e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,2.06e+00,1.00e+01,9.00e+00,3.10e+00,7.51e+00,1.00e+01,1.80e+00,3.63e+00,1.10e+01,4.45e+00,1.22e+01,1.00e+01,5.11e-01,2.79e+00,9.00e+00,7.01e-02,1.40e-01,1.00e+01,3.04e+00,1.02e+01,1.20e+01,3.04e+00,1.02e+01,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,3.05e+00,1.11e+01,1.00e+01,1.82e+00,3.63e+00,8.00e+00,4.00e+00,1.23e+01,1.40e+01,3.15e+00,1.14e+01,1.00e+01,7.45e+00,1.70e+01,1.10e+01,5.97e+00,1.53e+01,1.20e+01,2.18e+00,1.07e+01,9.00e+00,3.12e+00,1.63e+01,1.20e+01,3.12e+00,1.63e+01,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,1.80e+00,3.63e+00,8.00e+00,0.00e+00,0.00e+00,6.00e+00,7.44e-02,1.49e-01,7.00e+00,0.00e+00,0.00e+00,1.00e+01,2.38e+00,1.14e+01,1.30e+01,6.80e-03,2.04e-02,9.00e+00,6.05e+00,1.58e+01,1.00e+01,3.14e+00,1.08e+01,1.00e+01,7.40e+00,1.23e+01,1.10e+01,7.40e+00,1.23e+01,1.10e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,5.93e-01,3.50e+00,8.00e+00,1.65e+00,3.63e+00,9.00e+00,6.05e-01,3.63e+00,1.00e+01,1.80e+00,3.63e+00,1.20e+01,1.90e+00,1.14e+01,9.00e+00,5.11e-01,2.79e+00,7.00e+00,5.97e+00,1.53e+01,1.10e+01,7.01e-02,1.40e-01,8.00e+00,1.04e+01,1.25e+01,9.00e+00,1.04e+01,1.25e+01,9.00e+00
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,9.02e-01,5.41e+00,8.00e+00,1.82e+00,3.63e+00,8.00e+00,4.65e+00,1.23e+01,1.20e+01,4.63e+00,1.23e+01,1.20e+01,0.00e+00,0.00e+00,1.00e+01,5.97e+00,1.53e+01,1.10e+01,4.03e+00,8.07e+00,8.00e+00,7.45e+00,1.70e+01,1.10e+01,7.45e+00,1.70e+01,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,9.00e+00,3.29e+00,8.07e+00,1.20e+01,3.23e+00,8.43e+00,1.00e+01,4.63e+00,1.23e+01,8.00e+00,1.04e-01,3.41e-01,9.00e+00,5.65e+00,1.34e+01,1.00e+01,5.11e-01,2.79e+00,9.00e+00,5.97e+00,1.53e+01,1.10e+01,5.97e+00,1.53e+01,1.10e+01
0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,1.14e+00,3.63e+00,8.00e+00,5.11e-01,2.79e+00,7.00e+00,4.63e+00,1.23e+01,9.00e+00,4.96e-01,2.79e+00,9.00e+00,5.11e-01,2.79e+00,9.00e+00,5.97e+00,1.53e+01,1.10e+01,9.66e+00,1.23e+01,9.00e+00,1.02e+01,1.25e+01,1.00e+01,1.02e+01,1.25e+01,1.00e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,5.05e-01,2.09e+00,7.00e+00,1.80e+00,3.63e+00,1.00e+01,4.63e+00,1.23e+01,1.00e+01,9.66e+00,1.23e+01,8.00e+00,3.10e+00,1.23e+01,1.00e+01,5.97e+00,1.53e+01,1.10e+01,5.55e+00,1.23e+01,1.10e+01,7.60e+00,1.23e+01,1.10e+01,7.60e+00,1.23e+01,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,7.00e+00,2.79e-02,1.43e-01,8.00e+00,0.00e+00,0.00e+00,7.00e+00,8.05e-01,2.41e+00,1.00e+01,5.11e-01,2.79e+00,1.00e+01,0.00e+00,0.00e+00,1.00e+01,5.78e+00,8.07e+00,1.10e+01,4.45e+00,1.22e+01,9.00e+00,1.06e+01,1.25e+01,1.20e+01,1.06e+01,1.25e+01,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,6.05e-01,3.63e+00,7.00e+00,1.80e+00,3.63e+00,9.00e+00,3.29e+00,8.07e+00,1.40e+01,4.65e+00,1.23e+01,1.00e+01,5.11e-01,2.79e+00,9.00e+00,7.01e-02,1.40e-01,1.00e+01,5.97e+00,1.53e+01,1.10e+01,5.97e+00,1.53e+01,1.10e+01,5.97e+00,1.53e+01,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,9.00e+00,3.14e+00,1.08e+01,1.10e+01,1.81e+00,3.63e+00,9.00e+00,6.10e-01,3.66e+00,1.00e+01,0.00e+00,0.00e+00,1.00e+01,7.59e+00,1.14e+01,1.20e+01,7.59e+00,1.14e+01,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,8.00e+00,3.29e+00,8.07e+00,1.10e+01,2.82e+00,7.51e+00,1.10e+01,4.63e+00,1.23e+01,1.10e+01,2.54e+00,1.23e+01,9.00e+00,5.97e+00,1.53e+01,1.20e+01,0.00e+00,0.00e+00,8.00e+00,8.97e+00,1.23e+01,1.00e+01,8.97e+00,1.23e+01,1.00e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,1.80e+00,3.63e+00,8.00e+00,3.09e+00,8.43e+00,8.00e+00,0.00e+00,0.00e+00,9.00e+00,4.63e+00,1.23e+01,1.20e+01,5.11e-01,2.79e+00,1.30e+01,0.00e+00,0.00e+00,7.00e+00,9.72e-01,1.94e+00,9.00e+00,4.72e+00,1.23e+01,8.00e+00,6.26e+00,7.51e+00,9.00e+00,6.26e+00,7.51e+00,9.00e+00
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,1.51e+00,3.63e+00,9.00e+00,2.46e+00,7.51e+00,8.00e+00,4.63e+00,1.23e+01,1.20e+01,4.63e+00,1.23e+01,1.00e+01,3.77e+00,9.75e+00,1.00e+01,6.06e+00,1.58e+01,1.40e+01,0.00e+00,0.00e+00,8.00e+00,8.38e+00,1.33e+01,1.30e+01,8.38e+00,1.33e+01,1.30e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,9.00e+00,5.63e-01,2.53e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,1.00e+01,4.63e+00,1.23e+01,8.00e+00,4.63e+00,1.23e+01,1.20e+01,0.00e+00,0.00e+00,1.00e+01,1.06e+01,1.25e+01,1.20e+01,1.06e+01,1.25e+01,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,1.65e+00,3.63e+00,8.00e+00,3.25e+00,8.55e+00,9.00e+00,1.00e+00,4.41e+00,1.10e+01,5.97e+00,1.53e+01,9.00e+00,2.03e+00,1.22e+01,8.00e+00,3.14e+00,1.08e+01,1.10e+01,0.00e+00,0.00e+00,1.10e+01,8.26e+00,1.25e+01,1.10e+01,8.26e+00,1.25e+01,1.10e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,3.00e+00,3.04e+00,7.51e+00,1.10e+01,4.63e+00,1.23e+01,1.00e+01,4.32e+00,1.14e+01,1.10e+01,1.90e+00,1.14e+01,8.00e+00,5.47e+00,1.25e+01,1.10e+01,0.00e+00,0.00e+00,9.00e+00,7.01e-02,1.40e-01,1.40e+01,7.01e-02,1.40e-01,1.40e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,2.48e-02,1.49e-01,7.00e+00,3.24e+00,1.14e+01,9.00e+00,0.00e+00,0.00e+00,1.00e+01,4.67e-02,1.40e-01,1.00e+01,3.21e+00,8.07e+00,9.00e+00,0.00e+00,0.00e+00,1.20e+01,2.60e+00,1.23e+01,9.00e+00,8.68e+00,1.23e+01,1.50e+01,8.68e+00,1.23e+01,1.50e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,9.00e+00,2.95e+00,8.07e+00,8.00e+00,4.19e+00,1.07e+01,9.00e+00,4.03e+00,8.07e+00,1.00e+01,4.62e+00,1.25e+01,1.10e+01,1.04e-01,3.41e-01,9.00e+00,1.02e-02,4.08e-02,8.00e+00,7.01e-02,1.40e-01,9.00e+00,9.29e+00,1.14e+01,1.60e+01,9.29e+00,1.14e+01,1.60e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,1.80e+00,3.63e+00,8.00e+00,0.00e+00,0.00e+00,7.00e+00,3.29e+00,8.07e+00,1.20e+01,4.96e-01,2.79e+00,1.00e+01,4.65e+00,1.23e+01,1.10e+01,6.05e+00,1.58e+01,1.00e+01,3.98e+00,1.22e+01,9.00e+00,7.60e+00,1.23e+01,1.40e+01,8.86e+00,1.23e+01,1.10e+01,8.86e+00,1.23e+01,1.10e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,6.05e-01,3.63e+00,7.00e+00,1.65e+00,3.63e+00,8.00e+00,5.11e-01,2.79e+00,8.00e+00,3.06e+00,1.11e+01,1.10e+01,3.01e+00,1.53e+01,1.10e+01,4.63e+00,1.23e+01,9.00e+00,7.01e-02,1.40e-01,9.00e+00,6.26e+00,7.51e+00,9.00e+00,5.23e-01,3.14e+00,1.20e+01,5.23e-01,3.14e+00,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,6.00e+00,6.12e-01,3.38e+00,1.10e+01,4.37e+00,1.23e+01,1.00e+01,4.63e+00,1.23e+01,1.10e+01,4.48e+00,1.23e+01,1.00e+01,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,9.00e+00,4.09e+00,1.21e+01,1.00e+01,4.09e+00,1.21e+01,1.00e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,1.80e+00,3.63e+00,1.20e+01,4.63e+00,1.23e+01,1.00e+01,1.90e+00,1.14e+01,1.20e+01,2.06e+00,1.23e+01,9.00e+00,4.78e+00,1.25e+01,1.20e+01,5.11e-01,2.79e+00,1.00e+01,5.97e+00,1.53e+01,9.00e+00,6.99e+00,1.89e+01,1.00e+01,6.99e+00,1.89e+01,1.00e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,4.12e+00,1.23e+01,9.00e+00,1.80e+00,3.63e+00,8.00e+00,4.19e+00,1.07e+01,1.10e+01,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,1.10e+01,7.01e-02,1.40e-01,9.00e+00,9.24e-01,2.30e+00,1.10e+01,9.24e-01,2.30e+00,1.10e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,1.80e+00,3.63e+00,9.00e+00,1.82e+00,3.63e+00,6.00e+00,2.65e+00,5.29e+00,9.00e+00,3.61e+00,1.23e+01,1.10e+01,5.11e-01,2.79e+00,9.00e+00,1.04e-01,3.41e-01,1.10e+01,7.76e+00,8.07e+00,1.00e+01,4.77e+00,1.25e+01,1.20e+01,4.77e+00,1.25e+01,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,1.65e+00,3.63e+00,1.10e+01,0.00e+00,0.00e+00,9.00e+00,3.06e+00,1.11e+01,1.10e+01,4.63e+00,1.23e+01,1.30e+01,3.78e+00,1.14e+01,1.10e+01,5.97e+00,1.53e+01,9.00e+00,5.97e+00,1.53e+01,1.00e+01,6.99e+00,1.89e+01,1.00e+01,6.99e+00,1.89e+01,1.00e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,1.82e+00,3.63e+00,8.00e+00,4.63e+00,1.23e+01,1.20e+01,5.30e-01,3.14e+00,1.00e+01,0.00e+00,0.00e+00,7.00e+00,4.78e+00,1.25e+01,1.20e+01,9.75e+00,1.23e+01,1.00e+01,1.23e+01,1.23e+01,1.20e+01,1.23e+01,1.23e+01,1.20e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.10e+01,4.35e+00,1.14e+01,9.00e+00,4.11e+00,1.23e+01,1.00e+01,4.63e+00,1.23e+01,1.20e+01,5.97e+00,1.53e+01,9.00e+00,6.24e+00,1.25e+01,1.10e+01,2.66e+00,1.23e+01,1.00e+01,2.06e+00,1.23e+01,1.30e+01,2.06e+00,1.23e+01,1.30e+01
